51 44 0.1250000000000000
51 45 0.1250000000000000
52 37 0.2500000000000000
52 38 0.2500000000000000
52 46 0.2500000000000000
52 47 0.2500000000000000
53 38 0.2500000000000000
53 41 0.2500000000000000
53 47 0.2500000000000000
53 50 0.2500000000000000
54 40 0.2500000000000000
54 41 0.2500000000000000
54 49 0.2500000000000000
54 50 0.2500000000000000
55 37 0.2500000000000000
55 40 0.2500000000000000
55 46 0.2500000000000000
55 49 0.2500000000000000
56 46 0.2500000000000000
56 47 0.2500000000000000
56 49 0.2500000000000000
56 50 0.2500000000000000
57 37 0.1250000000000000
57 38 0.1250000000000000
57 40 0.1250000000000000
57 41 0.1250000000000000
57 46 0.1250000000000000
57 47 0.1250000000000000
57 49 0.1250000000000000
57 50 0.1250000000000000
58 38 0.2500000000000000
58 39 0.2500000000000000
58 47 0.2500000000000000
58 48 0.2500000000000000
59 39 0.2500000000000000
59 42 0.2500000000000000
59 48 0.2500000000000000
59 51 0.2500000000000000
60 41 0.2500000000000000
60 42 0.2500000000000000
60 50 0.2500000000000000
60 51 0.2500000000000000
61 47 0.2500000000000000
61 48 0.2500000000000000
61 50 0.2500000000000000
61 51 0.2500000000000000
62 38 0.1250000000000000
62 39 0.1250000000000000
62 41 0.1250000000000000
62 42 0.1250000000000000
62 47 0.1250000000000000
62 48 0.1250000000000000
62 50 0.1250000000000000
62 51 0.1250000000000000
63 41 0.2500000000000000
63 44 0.2500000000000000
63 50 0.2500000000000000
63 53 0.2500000000000000
64 43 0.2500000000000000
64 44 0.2500000000000000
64 52 0.2500000000000000
64 53 0.2500000000000000
65 40 0.2500000000000000
65 43 0.2500000000000000
65 49 0.2500000000000000
65 52 0.2500000000000000
66 49 0.2500000000000000
66 50 0.2500000000000000
66 52 0.2500000000000000
66 53 0.2500000000000000
67 40 0.1250000000000000
67 41 0.1250000000000000
67 43 0.1250000000000000
67 44 0.1250000000000000
67 49 0.1250000000000000
67 50 0.1250000000000000
67 52 0.1250000000000000
67 53 0.1250000000000000
68 27 0.2500000000000000
68 42 0.2500000000000000
68 45 0.2500000000000000
68 51 0.2500000000000000
69 27 0.2500000000000000
69 44 0.2500000000000000
69 45 0.2500000000000000
69 53 0.2500000000000000
70 27 0.2500000000000000
70 50 0.2500000000000000
70 51 0.2500000000000000
70 53 0.2500000000000000
71 27 0.1250000000000000
71 41 0.1250000000000000
71 42 0.1250000000000000
71 44 0.1250000000000000
71 45 0.1250000000000000
71 50 0.1250000000000000
71 51 0.1250000000000000
71 53 0.1250000000000000
72 30 0.2426406871192850
72 33 0.3431457505076200
72 39 0.1715728752538100
72 42 0.2426406871192850
73 30 0.7071067811865480
73 33 0.2928932188134520
74 29 0.0606601717798213
74 30 0.1464466094067260
74 32 0.1464466094067260
74 33 0.3535533905932740
74 38 0.0251262658470837
74 39 0.0606601717798213
74 41 0.0606601717798213
74 42 0.1464466094067260
75 33 0.0000000199999997
75 42 0.9999999800000000
76 32 0.2500000000000000
76 33 0.2500000100000000
76 41 0.2499999900000000
76 42 0.2500000000000000
77 32 0.9999999800000000
77 33 0.0000000199999997
78 29 0.1715728752538100
78 30 0.2426406871192850
78 32 0.2426406871192850
78 33 0.3431457505076200
79 32 0.9999999034314691
79 35 0.0000000482842643
79 41 0.0000000482842643
79 44 0.0000000000000023
80 32 0.9999999858578650
80 35 0.0000000141421355
81 31 0.0517766952966368
81 32 0.1982233047033630
81 34 0.0517766952966368
81 35 0.1982233047033630
81 40 0.0517766952966368
81 41 0.1982233047033630
81 43 0.0517766952966368
81 44 0.1982233047033630
82 31 0.1005050633883350
82 32 0.1421356237309500
82 34 0.1421356237309500
82 35 0.2010101267766690
82 40 0.0710678118654752
82 41 0.1005050633883350
82 43 0.1005050633883350
82 44 0.1421356237309500
83 31 0.0251262658470835
83 32 0.0606601717798211
83 34 0.0606601717798211
83 35 0.1464466094067260
83 40 0.0606601717798211
83 41 0.1464466094067260
83 43 0.1464466094067260
83 44 0.3535533905932740
84 41 0.2928932188134520
84 44 0.7071067811865480
85 32 0.2426406871192850
85 35 0.1715728752538100
85 41 0.3431457505076200
85 44 0.2426406871192850
86 31 0.0732233047033630
86 32 0.0732233047033630
86 34 0.1767766952966370
86 35 0.1767766952966370
86 40 0.0732233047033630
86 41 0.0732233047033630
86 43 0.1767766952966370
86 44 0.1767766952966370
87 31 0.1464466094067260
87 32 0.0606601717798211
87 34 0.3535533905932740
87 35 0.1464466094067260
87 40 0.0606601717798211
87 41 0.0251262658470835
87 43 0.1464466094067260
87 44 0.0606601717798211
88 43 0.4142135623730940
88 44 0.5857864376269060
89 34 0.2071067811865480
89 35 0.0857864376269052
89 43 0.4999999999999990
89 44 0.2071067811865480
90 34 0.5857864376269060
90 43 0.4142135623730940
91 31 0.2928932188134520
91 34 0.7071067811865480
92 31 0.1421356237309500
92 34 0.6862915010152399
92 40 0.0294372515228593
92 43 0.1421356237309500
93 31 0.0000000482842643
93 32 0.9999999034314691
93 34 0.0000000000000023
93 35 0.0000000482842643
94 31 0.3431457505076200
94 32 0.2426406871192850
94 34 0.2426406871192850
94 35 0.1715728752538100
95 31 0.1982233047033630
95 32 0.1982233047033630
95 34 0.1982233047033630
95 35 0.1982233047033630
95 40 0.0517766952966368
95 41 0.0517766952966368
95 43 0.0517766952966368
95 44 0.0517766952966368
96 40 0.0294372515228593
96 41 0.1421356237309500
96 43 0.1421356237309500
96 44 0.6862915010152399
97 32 0.9999999575735951
97 33 0.0000000141421348
97 35 0.0000000141421348
97 41 0.0000000141421348
98 32 0.2499999964644660
98 33 0.2499999964644660
98 35 0.0000000035355338
98 36 0.0000000035355338
98 41 0.2499999964644660
98 42 0.2499999964644660
98 44 0.0000000035355338
98 45 0.0000000035355338
99 33 0.0000000141421348
99 41 0.0000000141421348
99 42 0.9999999575735951
99 45 0.0000000141421348
100 32 0.1464466094067260
100 33 0.0606601717798213
100 35 0.0606601717798213
100 36 0.0251262658470837
100 41 0.3535533905932740
100 42 0.1464466094067260
100 44 0.1464466094067260
100 45 0.0606601717798213
101 42 0.9999999858578650
101 45 0.0000000141421355
102 33 0.0000000082842711
102 42 0.9999999834314580
102 45 0.0000000082842711
103 32 0.9999999834314580
103 33 0.0000000082842711
103 35 0.0000000082842711
104 41 0.3431457505076200
104 42 0.2426406871192850
104 44 0.2426406871192850
104 45 0.1715728752538100
105 41 0.0000000482842643
105 42 0.9999999034314691
105 44 0.0000000000000023
105 45 0.0000000482842643
106 41 0.1421356237309500
106 44 0.6862915010152399
106 50 0.0294372515228593
106 53 0.1421356237309500
107 40 0.0129329570273272
107 41 0.0936687607708855
107 43 0.0936687607708855
107 44 0.6784091778712590
107 49 0.0017856687341025
107 50 0.0129329570273272
107 52 0.0129329570273272
107 53 0.0936687607708855
108 44 0.5857864376269060
108 53 0.4142135623730940
109 43 0.1642135623730950
109 44 0.6286796564403579
109 52 0.0428932188134523
109 53 0.1642135623730950
110 27 0.0000000000000023
110 42 0.9999999034314691
110 45 0.0000000482842643
110 51 0.0000000482842643
111 27 0.1982233047033630
111 41 0.0517766952966368
111 42 0.1982233047033630
111 44 0.0517766952966368
111 45 0.1982233047033630
111 50 0.0517766952966368
111 51 0.1982233047033630
111 53 0.0517766952966368
112 27 0.1421356237309500
112 41 0.1005050633883350
112 42 0.1421356237309500
112 44 0.1421356237309500
112 45 0.2010101267766690
112 50 0.0710678118654752
112 51 0.1005050633883350
112 53 0.1005050633883350
113 27 0.3535533905932740
113 41 0.0251262658470835
113 42 0.0606601717798211
113 44 0.0606601717798211
113 45 0.1464466094067260
113 50 0.0606601717798211
113 51 0.1464466094067260
113 53 0.1464466094067260
114 27 0.7071067811865480
114 51 0.2928932188134520
115 27 0.2426406871192850
115 42 0.2426406871192850
115 45 0.1715728752538100
115 51 0.3431457505076200
116 27 0.1767766952966370
116 41 0.0732233047033630
116 42 0.0732233047033630
116 44 0.1767766952966370
116 45 0.1767766952966370
116 50 0.0732233047033630
116 51 0.0732233047033630
116 53 0.1767766952966370
117 27 0.0606601717798211
117 41 0.1464466094067260
117 42 0.0606601717798211
117 44 0.3535533905932740
117 45 0.1464466094067260
117 50 0.0606601717798211
117 51 0.0251262658470835
117 53 0.1464466094067260
118 27 0.5857864376269060
118 53 0.4142135623730940
119 27 0.2071067811865480
119 44 0.2071067811865480
119 45 0.0857864376269052
119 53 0.4999999999999990
120 27 0.0517766952966368
120 41 0.1982233047033630
120 42 0.1982233047033630
120 44 0.1982233047033630
120 45 0.1982233047033630
120 50 0.0517766952966368
120 51 0.0517766952966368
120 53 0.0517766952966368
121 27 0.6862915010152399
121 50 0.0294372515228593
121 51 0.1421356237309500
121 53 0.1421356237309500
122 31 0.1005050633883350
122 32 0.0710678118654752
122 34 0.1421356237309500
122 35 0.1005050633883350
122 40 0.1421356237309500
122 41 0.1005050633883350
122 43 0.2010101267766690
122 44 0.1421356237309500
123 31 0.0912684738414961
123 32 0.0734471957884113
123 34 0.1558050306033650
123 35 0.1253822059895330
123 40 0.1134139190467250
123 41 0.0912684738414961
123 43 0.1936096702856070
123 44 0.1558050306033650
124 31 0.0651698163798083
124 32 0.0712851122123392
124 34 0.1112518354706530
124 35 0.1216912984553280
124 40 0.1112518354706530
124 41 0.1216912984553280
124 43 0.1899187627514020
124 44 0.2077400408044870
125 31 0.1216912984553280
125 32 0.0712851122123392
125 34 0.2077400408044870
125 35 0.1216912984553280
125 40 0.1112518354706530
125 41 0.0651698163798083
125 43 0.1899187627514020
125 44 0.1112518354706530
126 31 0.1464466081935230
126 32 0.0606601671351604
126 34 0.3535534118064770
126 35 0.1464466081935230
126 40 0.0606601671351604
126 41 0.0251262622074736
126 43 0.1464466081935230
126 44 0.0606601671351604
127 31 0.2928932046713170
127 34 0.7071067953286830
128 31 0.1464466108711920
128 32 0.0606601673864232
128 34 0.3535534061998750
128 35 0.1464466038001250
128 40 0.0606601703153551
128 41 0.0251262631694143
128 43 0.1464466108711920
128 44 0.0606601673864232
129 31 0.2928932088134530
129 34 0.7071067811865480
129 40 0.0000000029289320
129 43 0.0000000070710675
130 31 0.1464466067290570
130 32 0.0606601685996264
130 34 0.3535533961998760
130 35 0.1464466067290570
130 40 0.0606601715285585
130 41 0.0251262648851428
130 43 0.1464466138001240
130 44 0.0606601715285585
131 31 0.0000000482842643
131 34 0.0000000000000023
131 40 0.9999999034314691
131 43 0.0000000482842643
132 40 0.9999999858578650
132 43 0.0000000141421355
133 31 0.1982233047033630
133 32 0.0517766952966368
133 34 0.1982233047033630
133 35 0.0517766952966368
133 40 0.1982233047033630
133 41 0.0517766952966368
133 43 0.1982233047033630
133 44 0.0517766952966368
134 31 0.3431457505076200
134 34 0.2426406871192850
134 40 0.2426406871192850
134 43 0.1715728752538100
135 40 0.9999999034314691
135 41 0.0000000482842643
135 43 0.0000000482842643
135 44 0.0000000000000023
136 40 0.2426406871192850
136 41 0.3431457505076200
136 43 0.1715728752538100
136 44 0.2426406871192850
137 31 0.0517766952966368
137 32 0.0517766952966368
137 34 0.0517766952966368
137 35 0.0517766952966368
137 40 0.1982233047033630
137 41 0.1982233047033630
137 43 0.1982233047033630
137 44 0.1982233047033630
138 31 0.0251262622074736
138 32 0.0606601671351604
138 34 0.0606601671351604
138 35 0.1464466081935230
138 40 0.0606601671351604
138 41 0.1464466081935230
138 43 0.1464466081935230
138 44 0.3535534118064770
139 41 0.2928932046713170
139 44 0.7071067953286830
140 31 0.0251262631694143
140 32 0.0606601673864232
140 34 0.0606601673864232
140 35 0.1464466038001250
140 40 0.0606601703153551
140 41 0.1464466108711920
140 43 0.1464466108711920
140 44 0.3535534061998760
141 40 0.0000000029289320
141 41 0.2928932088134530
141 43 0.0000000070710675
141 44 0.7071067811865480
142 31 0.0251262648851428
142 32 0.0606601685996264
142 34 0.0606601715285584
142 35 0.1464466067290570
142 40 0.0606601715285584
142 41 0.1464466067290570
142 43 0.1464466138001240
142 44 0.3535533961998760
143 32 0.0294372515228593
143 35 0.1421356237309500
143 41 0.1421356237309500
143 44 0.6862915010152399
144 35 0.4142135623730940
144 44 0.5857864376269060
145 32 0.0269600763465872
145 35 0.1111111111111110
145 41 0.1683020695290470
145 44 0.6936267430132540
146 34 0.2071067811865480
146 35 0.4999999999999990
146 43 0.0857864376269052
146 44 0.2071067811865480
147 31 0.0732233011678293
147 32 0.0732233011678293
147 34 0.1767766988321710
147 35 0.1767766988321710
147 40 0.0732233011678293
147 41 0.0732233011678293
147 43 0.1767766988321710
147 44 0.1767766988321710
148 31 0.1464465981935240
148 32 0.0606601700640924
148 34 0.3535533876643420
148 35 0.1464466152645900
148 40 0.0606601700640924
148 41 0.0251262663496088
148 43 0.1464466152645900
148 44 0.0606601771351601
149 34 0.5857864376269060
149 35 0.4142135623730940
150 31 0.0732232940967623
150 32 0.0732233011678291
150 34 0.1767766817611040
150 35 0.1767766988321700
150 40 0.0732233011678291
150 41 0.0732233082388966
150 43 0.1767766988321700
150 44 0.1767767159032390
151 31 0.0251262660983462
151 32 0.0606601694574907
151 34 0.0606601744574906
151 35 0.1464466088001240
151 40 0.0606601723864228
151 41 0.1464466038001250
151 43 0.1464466158711920
151 44 0.3535533891288080
152 31 0.0732233029355961
152 32 0.0732233014711301
152 34 0.1767766970644040
152 35 0.1767766935288700
152 40 0.0732233044000621
152 41 0.0732233029355961
152 43 0.1767767005999380
152 44 0.1767766970644040
153 31 0.0732233050066638
153 32 0.0732233014711301
153 34 0.1767767020644040
153 35 0.1767766935288700
153 40 0.0732233044000621
153 41 0.0732233008645284
153 43 0.1767767005999380
153 44 0.1767766920644040
154 31 0.1658587707102440
154 32 0.0612679085520026
154 34 0.3097073198780360
154 35 0.1144052839106290
154 40 0.0888229953116591
154 41 0.0328110423751837
154 43 0.1658587707102440
154 44 0.0612679085520026
155 31 0.3342665411084080
155 34 0.5379938779943090
155 40 0.0489522015834403
155 43 0.0787873793138424
156 31 0.1501262658470830
156 32 0.0392135623730949
156 34 0.5747474683058340
156 35 0.1501262658470830
156 40 0.0140872965260113
156 41 0.0036796564403574
156 43 0.0539321881345246
156 44 0.0140872965260113
157 31 0.1421356237309500
157 32 0.0294372515228593
157 34 0.6862915010152399
157 35 0.1421356237309500
158 31 0.1683020695290470
158 32 0.0269600763465871
158 34 0.6936267430132550
158 35 0.1111111111111110
159 31 0.0328110423751837
159 32 0.0612679085520026
159 34 0.0612679085520026
159 35 0.1144052839106290
159 40 0.0888229953116591
159 41 0.1658587707102440
159 43 0.1658587707102440
159 44 0.3097073198780360
160 40 0.0489522015834403
160 41 0.3342665411084080
160 43 0.0787873793138424
160 44 0.5379938779943090
161 44 0.5857864376269060
161 45 0.4142135623730940
162 35 0.1642135623730950
162 36 0.0428932188134523
162 44 0.6286796564403579
162 45 0.1642135623730950
163 32 0.0129329570273272
163 33 0.0017856687341025
163 35 0.0936687607708855
163 36 0.0129329570273272
163 41 0.0936687607708855
163 42 0.0129329570273272
163 44 0.6784091778712590
163 45 0.0936687607708855
164 41 0.1421356237309500
164 42 0.0294372515228593
164 44 0.6862915010152399
164 45 0.1421356237309500
165 32 0.0130493287308438
165 33 0.0010810417880361
165 35 0.0576025238635559
165 36 0.0047719493222409
165 41 0.1575193320093410
165 42 0.0130493287308438
165 44 0.6953239716915830
165 45 0.0576025238635559
166 41 0.1683020695290470
166 42 0.0269600763465872
166 44 0.6936267430132540
166 45 0.1111111111111110
167 49 0.0000000199999997
167 50 0.9999999800000000
168 40 0.2500000000000000
168 41 0.2499999900000000
168 49 0.2500000100000000
168 50 0.2500000000000000
169 37 0.0606601717798213
169 38 0.0251262658470837
169 40 0.1464466094067260
169 41 0.0606601717798213
169 46 0.1464466094067260
169 47 0.0606601717798213
169 49 0.3535533905932740
169 50 0.1464466094067260
170 40 0.9999999800000000
170 49 0.0000000199999997
171 37 0.1715728752538100
171 40 0.2426406871192850
171 46 0.2426406871192850
171 49 0.3431457505076200
172 46 0.7071067811865480
172 49 0.2928932188134520
173 46 0.2426406871192850
173 47 0.1715728752538100
173 49 0.3431457505076200
173 50 0.2426406871192850
174 40 0.9999999575735951
174 41 0.0000000141421348
174 43 0.0000000141421348
174 49 0.0000000141421348
175 40 0.2499999964644660
175 41 0.2499999964644660
175 43 0.0000000035355338
175 44 0.0000000035355338
175 49 0.2499999964644660
175 50 0.2499999964644660
175 52 0.0000000035355338
175 53 0.0000000035355338
176 40 0.1464466094067260
176 41 0.3535533905932740
176 43 0.0606601717798213
176 44 0.1464466094067260
176 49 0.0606601717798213
176 50 0.1464466094067260
176 52 0.0251262658470837
176 53 0.0606601717798213
177 41 0.0000000141421348
177 49 0.0000000141421348
177 50 0.9999999575735951
177 53 0.0000000141421348
178 41 0.2928932088134530
178 44 0.7071067811865480
178 50 0.0000000029289320
178 53 0.0000000070710675
179 40 0.0000000014644660
179 41 0.2928932088134520
179 43 0.0000000035355338
179 44 0.7071067811865480
179 50 0.0000000014644660
179 53 0.0000000035355338
180 50 0.9999999858578650
180 53 0.0000000141421355
181 41 0.0000000482842643
181 44 0.0000000000000023
181 50 0.9999999034314691
181 53 0.0000000482842643
182 41 0.3431457505076200
182 44 0.2426406871192850
182 50 0.2426406871192850
182 53 0.1715728752538100
183 40 0.9999999834314580
183 43 0.0000000082842711
183 49 0.0000000082842711
184 49 0.0000000082842711
184 50 0.9999999834314580
184 53 0.0000000082842711
185 41 0.3342665411084080
185 44 0.5379938779943090
185 50 0.0489522015834403
185 53 0.0787873793138424
186 40 0.0306346571964769
186 41 0.3444144434330630
186 43 0.0443751629294311
186 44 0.4988940122479700
186 49 0.0027248631392779
186 50 0.0306346571964769
186 52 0.0039470409278731
186 53 0.0443751629294311
187 27 0.1421356237309500
187 41 0.1005050633883350
187 42 0.0710678118654752
187 44 0.1421356237309500
187 45 0.1005050633883350
187 50 0.1421356237309500
187 51 0.1005050633883350
187 53 0.2010101267766690
188 27 0.1558050306033650
188 41 0.0912684738414961
188 42 0.0734471957884113
188 44 0.1558050306033650
188 45 0.1253822059895330
188 50 0.1134139190467250
188 51 0.0912684738414961
188 53 0.1936096702856070
189 27 0.2077400408044870
189 41 0.0651698163798083
189 42 0.0712851122123392
189 44 0.1112518354706530
189 45 0.1216912984553280
189 50 0.1112518354706530
189 51 0.1216912984553280
189 53 0.1899187627514020
190 27 0.0606601733483636
190 41 0.1464466061224550
190 42 0.0606601692062281
190 44 0.3535533897354100
190 45 0.1464466061224550
190 50 0.0606601733483636
190 51 0.0251262659942698
190 53 0.1464466161224550
191 27 0.0606601715285585
191 41 0.1464466067290570
191 42 0.0606601685996264
191 44 0.3535533961998760
191 45 0.1464466067290570
191 50 0.0606601715285585
191 51 0.0251262648851428
191 53 0.1464466138001240
192 27 0.0606601744574906
192 41 0.1464466038001250
192 42 0.0606601694574907
192 44 0.3535533891288080
192 45 0.1464466088001240
192 50 0.0606601723864228
192 51 0.0251262660983462
192 53 0.1464466158711920
193 27 0.0606601671351604
193 41 0.1464466081935230
193 42 0.0606601671351604
193 44 0.3535534118064770
193 45 0.1464466081935230
193 50 0.0606601671351604
193 51 0.0251262622074736
193 53 0.1464466081935230
194 27 0.0606601673864232
194 41 0.1464466108711920
194 42 0.0606601673864232
194 44 0.3535534061998750
194 45 0.1464466038001250
194 50 0.0606601703153551
194 51 0.0251262631694143
194 53 0.1464466108711920
195 27 0.0517766952966368
195 41 0.1982233047033630
195 42 0.0517766952966368
195 44 0.1982233047033630
195 45 0.0517766952966368
195 50 0.1982233047033630
195 51 0.0517766952966368
195 53 0.1982233047033630
196 27 0.0000000000000023
196 50 0.9999999034314691
196 51 0.0000000482842643
196 53 0.0000000482842643
197 27 0.2426406871192850
197 50 0.2426406871192850
197 51 0.3431457505076200
197 53 0.1715728752538100
198 27 0.1982233047033630
198 41 0.0517766952966368
198 42 0.0517766952966368
198 44 0.0517766952966368
198 45 0.0517766952966368
198 50 0.1982233047033630
198 51 0.1982233047033630
198 53 0.1982233047033630
199 27 0.3535534118064770
199 41 0.0251262622074736
199 42 0.0606601671351604
199 44 0.0606601671351604
199 45 0.1464466081935230
199 50 0.0606601671351604
199 51 0.1464466081935230
199 53 0.1464466081935230
200 27 0.7071067953286830
200 51 0.2928932046713170
201 27 0.3535534061998760
201 41 0.0251262631694143
201 42 0.0606601673864231
201 44 0.0606601673864231
201 45 0.1464466038001250
201 50 0.0606601703153551
201 51 0.1464466108711920
201 53 0.1464466108711920
202 27 0.7071067811865480
202 50 0.0000000029289320
202 51 0.2928932088134530
202 53 0.0000000070710675
203 27 0.3535533961998760
203 41 0.0251262648851428
203 42 0.0606601685996264
203 44 0.0606601715285584
203 45 0.1464466067290570
203 50 0.0606601715285584
203 51 0.1464466067290570
203 53 0.1464466138001240
204 27 0.6862915010152399
204 42 0.0294372515228593
204 45 0.1421356237309500
204 51 0.1421356237309500
205 27 0.5857864376269060
205 45 0.4142135623730940
206 27 0.6936267430132540
206 42 0.0269600763465872
206 45 0.1111111111111110
206 51 0.1683020695290470
207 27 0.2071067811865480
207 44 0.2071067811865480
207 45 0.4999999999999990
207 53 0.0857864376269052
208 27 0.1767766988321710
208 41 0.0732233011678293
208 42 0.0732233011678293
208 44 0.1767766988321710
208 45 0.1767766988321710
208 50 0.0732233011678293
208 51 0.0732233011678293
208 53 0.1767766988321710
209 27 0.0606601771351601
209 41 0.1464465981935240
209 42 0.0606601700640924
209 44 0.3535533876643420
209 45 0.1464466152645900
209 50 0.0606601700640924
209 51 0.0251262663496088
209 53 0.1464466152645900
210 27 0.1767767159032390
210 41 0.0732232940967623
210 42 0.0732233011678291
210 44 0.1767766817611040
210 45 0.1767766988321700
210 50 0.0732233011678291
210 51 0.0732233082388966
210 53 0.1767766988321700
211 27 0.3535533891288080
211 41 0.0251262660983462
211 42 0.0606601694574907
211 44 0.0606601744574906
211 45 0.1464466088001240
211 50 0.0606601723864228
211 51 0.1464466038001250
211 53 0.1464466158711920
212 27 0.1767766970644040
212 41 0.0732233029355961
212 42 0.0732233014711301
212 44 0.1767766970644040
212 45 0.1767766935288700
212 50 0.0732233044000621
212 51 0.0732233029355961
212 53 0.1767767005999380
213 27 0.0606601683483636
213 41 0.1464466211224540
213 42 0.0606601683483636
213 44 0.3535533847354100
213 45 0.1464465869803220
213 50 0.0606601824904988
213 51 0.0251262668521339
213 53 0.1464466211224540
214 27 0.0140872965260113
214 41 0.1501262658470830
214 42 0.0392135623730949
214 44 0.5747474683058340
214 45 0.1501262658470830
214 50 0.0140872965260113
214 51 0.0036796564403574
214 53 0.0539321881345246
215 27 0.3097073198780360
215 41 0.0328110423751837
215 42 0.0612679085520026
215 44 0.0612679085520026
215 45 0.1144052839106290
215 50 0.0888229953116591
215 51 0.1658587707102440
215 53 0.1658587707102440
216 27 0.5379938779943090
216 50 0.0489522015834403
216 51 0.3342665411084080
216 53 0.0787873793138424
217 29 0.0214466094067262
217 30 0.1250000000000000
217 38 0.1250000000000000
217 39 0.7285533905932740
218 30 0.2928932188134520
218 39 0.7071067811865480
219 29 0.0183058261758407
219 30 0.1066941738241590
219 32 0.0031407832308854
219 33 0.0183058261758407
219 38 0.1066941738241590
219 39 0.6218592167691150
219 41 0.0183058261758407
219 42 0.1066941738241590
220 38 0.2928932188134520
220 39 0.7071067811865480
221 30 0.0606601697087533
221 33 0.2322330491046990
221 39 0.1464466044067260
221 42 0.5606601767798221
222 33 0.2928932188134520
222 42 0.7071067811865480
223 29 0.0015241634857666
223 30 0.0162427889780769
223 32 0.0162427889780769
223 33 0.1730970438867630
223 38 0.0058351486842702
223 39 0.0621843323366556
223 41 0.0621843323366556
223 42 0.6626894013137360
224 30 0.0857864376269047
224 33 0.2071067811865470
224 39 0.2071067811865470
224 42 0.5000000000000010
225 30 0.2071067811865470
225 33 0.0857864376269047
225 39 0.5000000000000010
225 42 0.2071067811865470
226 29 0.0031407832308854
226 30 0.0183058261758407
226 32 0.0183058261758407
226 33 0.1066941738241590
226 38 0.0183058261758407
226 39 0.1066941738241590
226 41 0.1066941738241590
226 42 0.6218592167691150
227 32 0.0214466094067261
227 33 0.1250000100000000
227 41 0.1249999900000000
227 42 0.7285533905932740
228 41 0.2928932188134520
228 42 0.7071067811865480
229 32 0.0214466094067262
229 33 0.1250000000000000
229 41 0.1250000000000000
